Year,Month,Day,UTC Hour,temp,dwpt,rhum,prcp,wspd,pres,PM2.5
2019,11,19,00,0.48908665469516005,0.7629255455728449,0.8781359713767694,0.0,0.0,0.5613087045412138,0.7402260068755935
2019,11,19,01,0.48908665469516005,0.7629255455728449,0.8781359713767694,0.0,0.0,0.5613087045412138,0.7219227184329603
2019,11,19,02,0.46532244860311206,0.7759350566747625,0.9125958648560201,0.0,0.5878594958174387,0.541720899086243,0.7116573883128232
2019,11,19,03,0.46532244860311206,0.7759350566747625,0.9125958648560201,0.0,0.5878594958174387,0.541720899086243,0.7110409398500966
2019,11,19,05,0.47011150255527373,0.7716165593388221,0.9041266470414604,0.0,0.5878594958174387,0.6004611063856907,0.6911804631663452
2019,11,19,06,0.47011150255527373,0.7716165593388221,0.9041266470414604,0.0,0.5878594958174387,0.6004611063856907,0.6957974004899573
2019,11,19,07,0.47011150255527373,0.7716165593388221,0.9041266470414604,0.0,0.5878594958174387,0.6004611063856907,0.7424272533342917
2019,11,19,08,0.5972692240153954,0.7541614972217454,0.7642239988043802,0.0,0.5878594958174387,0.6689034744830473,0.7225143156486538
2019,11,19,09,0.5972692240153954,0.7541614972217454,0.7642239988043802,0.0,0.5878594958174387,0.6689034744830473,0.6224092079273458
2019,11,19,10,0.5972692240153954,0.7541614972217454,0.7642239988043802,0.0,0.5878594958174387,0.6689034744830473,0.4937312994142433
2019,11,19,11,0.7399657313739703,0.826408564922382,0.6889009446983405,0.0,0.5878594958174387,0.5368227378817463,0.6732886017865983
2019,11,19,12,0.7399657313739703,0.826408564922382,0.6889009446983405,0.0,0.5878594958174387,0.5368227378817463,0.6682570582977702
2019,11,19,13,0.7399657313739703,0.826408564922382,0.6889009446983405,0.0,0.5878594958174387,0.5368227378817463,0.7254525889530532
2019,11,19,14,0.7628749570883542,0.8467389478193242,0.6889009446983405,0.0,0.4305992976375694,0.4976200116080899,0.6891768021327053
2019,11,19,15,0.7628749570883542,0.8467389478193242,0.6889009446983405,0.0,0.4305992976375694,0.4976200116080899,0.7141088958987946
2019,11,19,16,0.7628749570883542,0.8467389478193242,0.6889009446983405,0.0,0.4305992976375694,0.4976200116080899,0.817731989708792
2019,11,19,17,0.5842465477529709,0.7802357457236894,0.804127270138051,0.0,0.0,0.5515157694950964,0.8325554051404833
2019,11,19,18,0.5842465477529709,0.7802357457236894,0.804127270138051,0.0,0.0,0.5515157694950964,0.8127400670402685
2019,11,19,19,0.5842465477529709,0.7802357457236894,0.804127270138051,0.0,0.0,0.5515157694950964,0.8495300695217218
2019,11,19,20,0.47011150255527373,0.7845187727555207,0.9209714982382537,0.0,0.0,0.6249156606427948,0.8495300695217218
2019,11,19,21,0.47011150255527373,0.7845187727555207,0.9209714982382537,0.0,0.0,0.6249156606427948,0.7609437039638208
2019,11,19,22,0.47011150255527373,0.7845187727555207,0.9209714982382537,0.0,0.0,0.6249156606427948,0.7116573883128232
2019,11,19,23,0.3911980892879969,0.7183497172983743,0.9209714982382537,0.0,0.0,0.6053529826278427,0.6823859899317213
2019,11,20,00,0.3911980892879969,0.7183497172983743,0.9209714982382537,0.0,0.0,0.6053529826278427,0.664603500101974
2019,11,20,01,0.3911980892879969,0.7183497172983743,0.9209714982382537,0.0,0.0,0.6053529826278427,0.6638666849899346
2019,11,20,02,0.34979477856540203,0.7137855278847515,0.9535781215799447,0.0,0.5878594958174387,0.5906759051481008,0.6754159801020628
2019,11,20,03,0.34979477856540203,0.7137855278847515,0.9535781215799447,0.0,0.5878594958174387,0.5906759051481008,0.6608986981873439
2019,11,20,04,0.34979477856540203,0.7137855278847515,0.9535781215799447,0.0,0.5878594958174387,0.5906759051481008,0.6171783826136046
2019,11,20,05,0.3445217767442703,0.6765345817489229,0.9209714982382537,0.0,0.4305992976375694,0.6689034744830473,0.5636819939013128
2019,11,20,06,0.3445217767442703,0.6765345817489229,0.9209714982382537,0.0,0.4305992976375694,0.6689034744830473,0.5504165432049554
2019,11,20,07,0.3445217767442703,0.6765345817489229,0.9209714982382537,0.0,0.4305992976375694,0.6689034744830473,0.5481393907714487
2019,11,20,08,0.5842465477529709,0.7319236479564687,0.7539110899411895,0.0,0.5878594958174387,0.707971005608207,0.5469934104647092
2019,11,20,09,0.5842465477529709,0.7319236479564687,0.7539110899411895,0.0,0.5878594958174387,0.707971005608207,0.48077321138198337
2019,11,20,10,0.5842465477529709,0.7319236479564687,0.7539110899411895,0.0,0.5878594958174387,0.707971005608207,0.40820357555248526
2019,11,20,11,0.7205492791476452,0.73640931343703,0.6177875376928511,0.0,0.4305992976375694,0.6053529826278427,0.4196074204092371
2019,11,20,12,0.7205492791476452,0.73640931343703,0.6177875376928511,0.0,0.4305992976375694,0.6053529826278427,0.46085697236159917
2019,11,20,13,0.7205492791476452,0.73640931343703,0.6177875376928511,0.0,0.4305992976375694,0.6053529826278427,0.44274627664592964
2019,11,20,14,0.743813157080099,0.7228940191133569,0.5795616007649588,0.0,0.4305992976375694,0.541720899086243,0.6171783826136046
2019,11,20,15,0.743813157080099,0.7228940191133569,0.5795616007649588,0.0,0.4305992976375694,0.541720899086243,0.6325700008600251
2019,11,20,16,0.743813157080099,0.7228940191133569,0.5795616007649588,0.0,0.4305992976375694,0.541720899086243,0.6938285860606608
2019,11,20,17,0.5577877590325254,0.7845187727555207,0.832733952225641,0.0,0.4305992976375694,0.5857825799619544,0.7028933791144676
2019,11,20,18,0.5577877590325254,0.7845187727555207,0.832733952225641,0.0,0.4305992976375694,0.5857825799619544,0.732373894431805
2019,11,20,19,0.5577877590325254,0.7845187727555207,0.832733952225641,0.0,0.4305992976375694,0.5857825799619544,0.7729297925220711
2019,11,20,20,0.43619704095278344,0.7408757682999376,0.9041266470414604,0.0,0.0,0.6542452072768888,0.7689945533127291
2019,11,20,21,0.43619704095278344,0.7408757682999376,0.9041266470414604,0.0,0.0,0.6542452072768888,0.7665049208733477
2019,11,20,22,0.43619704095278344,0.7408757682999376,0.9041266470414604,0.0,0.0,0.6542452072768888,0.7289359103719116
2019,11,20,23,0.39627856717797866,0.73640931343703,0.937450127851085,0.0,0.5878594958174387,0.6346941048113323,0.6891768021327053
2019,11,21,00,0.39627856717797866,0.73640931343703,0.937450127851085,0.0,0.5878594958174387,0.6346941048113323,0.6224092079273458
2019,11,21,01,0.39627856717797866,0.73640931343703,0.937450127851085,0.0,0.5878594958174387,0.6346941048113323,0.6145236060323054
2019,11,21,02,0.3550456712993055,0.7092012760356157,0.9455570191249691,0.0,0.4305992976375694,0.6004611063856907,0.6063953325112001
2019,11,21,03,0.3550456712993055,0.7092012760356157,0.9455570191249691,0.0,0.4305992976375694,0.6004611063856907,0.6300662091621697
2019,11,21,04,0.3550456712993055,0.7092012760356157,0.9455570191249691,0.0,0.4305992976375694,0.6004611063856907,0.7047960143252856
2019,11,21,05,0.3285682351093309,0.695326362522993,0.9535781215799447,0.0,0.0,0.6591317780579676,0.6540962266521394
2019,11,21,06,0.3285682351093309,0.695326362522993,0.9535781215799447,0.0,0.0,0.6591317780579676,0.6366909587998045
2019,11,21,07,0.3285682351093309,0.695326362522993,0.9535781215799447,0.0,0.0,0.6591317780579676,0.628383731840957
2019,11,21,09,0.5754889170825415,0.7228940191133569,0.7539110899411895,0.0,0.5878594958174387,0.7323725836243443,0.5721694082614183
2019,11,21,10,0.5754889170825415,0.7228940191133569,0.7539110899411895,0.0,0.5878594958174387,0.7323725836243443,0.5773388109388184
2019,11,21,11,0.6807892386809571,0.7183497172983743,0.6422408553685119,0.0,0.5878594958174387,0.6346941048113323,0.5893476082355965
2019,11,21,12,0.6807892386809571,0.7183497172983743,0.6422408553685119,0.0,0.5878594958174387,0.6346941048113323,0.6224092079273458
2019,11,21,13,0.6807892386809571,0.7183497172983743,0.6422408553685119,0.0,0.5878594958174387,0.6346941048113323,0.6171783826136046
2019,11,21,14,0.7047964163180933,0.7319236479564687,0.6301128028937536,0.0,0.0,0.5857825799619544,0.6653382656561175
2019,11,21,15,0.7047964163180933,0.7319236479564687,0.6301128028937536,0.0,0.0,0.5857825799619544,0.6944864893805723
2019,11,21,16,0.7047964163180933,0.7319236479564687,0.6301128028937536,0.0,0.0,0.5857825799619544,0.8102082772453607
2019,11,21,17,0.5533230980387963,0.8056739730951036,0.8603001576794899,0.0,0.5878594958174387,0.6151352868355544,0.8046380390402136
2019,11,21,18,0.5533230980387963,0.8056739730951036,0.8603001576794899,0.0,0.5878594958174387,0.6151352868355544,0.8020269991998692
2019,11,21,19,0.5533230980387963,0.8056739730951036,0.8603001576794899,0.0,0.5878594958174387,0.6151352868355544,0.7743905227683878
2019,11,21,20,0.43619704095278344,0.7408757682999376,0.9041266470414604,0.0,0.0,0.683557407701923,0.7768072646622053
2019,11,21,21,0.43619704095278344,0.7408757682999376,0.9041266470414604,0.0,0.0,0.683557407701923,0.7552628818693695
2019,11,21,22,0.43619704095278344,0.7408757682999376,0.9041266470414604,0.0,0.0,0.683557407701923,0.7552628818693695
2019,11,21,23,0.3706675297788932,0.6525584541774211,0.8781359713767694,0.0,0.0,0.6591317780579676,0.7219227184329603
2019,11,22,00,0.3706675297788932,0.6525584541774211,0.8781359713767694,0.0,0.0,0.6591317780579676,0.7462358390347786
2019,11,22,01,0.3706675297788932,0.6525584541774211,0.8781359713767694,0.0,0.0,0.6591317780579676,0.8321655186543581
2019,11,22,02,0.33390869557910047,0.6765345817489229,0.9292555928112874,0.0,0.5878594958174387,0.6395826035189974,0.7091829154502712
2019,11,22,03,0.33390869557910047,0.6765345817489229,0.9292555928112874,0.0,0.5878594958174387,0.6395826035189974,0.7022561096946521
2019,11,22,04,0.33390869557910047,0.6765345817489229,0.9292555928112874,0.0,0.5878594958174387,0.6395826035189974,0.666801693479003
2019,11,22,05,0.33390869557910047,0.6476963679052143,0.9041266470414604,0.0,0.5878594958174387,0.707971005608207,0.6675303782070227
2019,11,22,06,0.33390869557910047,0.6476963679052143,0.9041266470414604,0.0,0.5878594958174387,0.707971005608207,0.6517892421505683
2019,11,22,07,0.33390869557910047,0.6476963679052143,0.9041266470414604,0.0,0.5878594958174387,0.707971005608207,0.6463266063380594
2019,11,22,08,0.5754889170825415,0.7228940191133569,0.7539110899411895,0.0,0.5878594958174387,0.7323725836243443,0.5903241270793348
2019,11,22,09,0.5754889170825415,0.7228940191133569,0.7539110899411895,0.0,0.5878594958174387,0.7323725836243443,0.5893476082355965
2019,11,22,10,0.5754889170825415,0.7228940191133569,0.7539110899411895,0.0,0.5878594958174387,0.7323725836243443,0.5854050268897115
2019,11,22,11,0.7283520214131838,0.6812643658939934,0.5529628327221585,0.0,0.0,0.6249156606427948,0.5626016322873449
2019,11,22,12,0.7283520214131838,0.6812643658939934,0.5529628327221585,0.0,0.0,0.6249156606427948,0.5721694082614183
2019,11,22,13,0.7283520214131838,0.6812643658939934,0.5529628327221585,0.0,0.0,0.6249156606427948,0.5721694082614183
2019,11,22,14,0.6807892386809571,0.7183497172983743,0.6422408553685119,0.0,0.0,0.5906759051481008,0.5873836731931421
2019,11,22,15,0.6807892386809571,0.7183497172983743,0.6422408553685119,0.0,0.0,0.5906759051481008,0.6816972071518941
2019,11,22,16,0.6807892386809571,0.7183497172983743,0.6422408553685119,0.0,0.0,0.5906759051481008,0.6983998653478668
2019,11,22,17,0.5533230980387963,0.7408757682999376,0.7943466556146146,0.0,0.0,0.6053529826278427,0.7853289083921128
2019,11,22,18,0.5533230980387963,0.7408757682999376,0.7943466556146146,0.0,0.0,0.6053529826278427,0.8254478540182649
2019,11,22,19,0.5533230980387963,0.7408757682999376,0.7943466556146146,0.0,0.0,0.6053529826278427,0.7980613994193573
2019,11,22,20,0.4063781064497089,0.7137855278847515,0.9041266470414604,0.0,0.0,0.6591317780579676,0.7734176006872859
2019,11,22,21,0.4063781064497089,0.7137855278847515,0.9041266470414604,0.0,0.0,0.6591317780579676,0.7568243527004586
2019,11,22,22,0.4063781064497089,0.7137855278847515,0.9041266470414604,0.0,0.0,0.6591317780579676,0.7634860531987141
2019,11,22,23,0.3602746395738223,0.6280181309651843,0.8603001576794899,0.0,0.4305992976375694,0.6444706201024284,0.7352050903071455
2019,11,23,00,0.3602746395738223,0.6280181309651843,0.8603001576794899,0.0,0.4305992976375694,0.6444706201024284,0.6739996332963939
2019,11,23,01,0.3602746395738223,0.6280181309651843,0.8603001576794899,0.0,0.4305992976375694,0.6444706201024284,0.663127808853919
2019,11,23,02,0.2905334133785513,0.6428115083121253,0.937450127851085,0.0,0.4305992976375694,0.6102443760793711,0.6653382656561175
2019,11,23,03,0.2905334133785513,0.6428115083121253,0.937450127851085,0.0,0.4305992976375694,0.6102443760793711,0.6525604778703991
2019,11,23,04,0.2905334133785513,0.6428115083121253,0.937450127851085,0.0,0.4305992976375694,0.6102443760793711,0.656383237011284
2019,11,23,05,0.2513071525955883,0.607961443284736,0.937450127851085,0.0,0.4305992976375694,0.6737886003169454,0.6366909587998045
2019,11,23,06,0.2513071525955883,0.607961443284736,0.937450127851085,0.0,0.4305992976375694,0.6737886003169454,0.6027008940171884
2019,11,23,07,0.2513071525955883,0.607961443284736,0.937450127851085,0.0,0.4305992976375694,0.6737886003169454,0.5515477999506758
2019,11,23,08,0.6058763787370293,0.6130118919752018,0.6177875376928511,0.0,0.5878594958174387,0.7323725836243443,0.5773388109388184
2019,11,23,09,0.6058763787370293,0.6130118919752018,0.6177875376928511,0.0,0.5878594958174387,0.7323725836243443,0.5458424367639604
2019,11,23,10,0.6058763787370293,0.6130118919752018,0.6177875376928511,0.0,0.5878594958174387,0.7323725836243443,0.531624760615016
2019,11,23,11,0.7399657313739703,0.6329726087697386,0.4967899451807196,0.0,0.6648277947394572,0.6444706201024284,0.5763129919936771
2019,11,23,12,0.7399657313739703,0.6329726087697386,0.4967899451807196,0.0,0.6648277947394572,0.6444706201024284,0.5814027071941867
2019,11,23,13,0.7399657313739703,0.6329726087697386,0.4967899451807196,0.0,0.6648277947394572,0.6444706201024284,0.5711232760172525
2019,11,23,14,0.7205492791476452,0.5771341068230839,0.46706115021808925,0.0,0.4305992976375694,0.5710997049894045,0.5732114137404449
2019,11,23,15,0.7205492791476452,0.5771341068230839,0.46706115021808925,0.0,0.4305992976375694,0.5710997049894045,0.7300868840726604
2019,11,23,16,0.7205492791476452,0.5771341068230839,0.46706115021808925,0.0,0.4305992976375694,0.5710997049894045,0.8214149810815525
2019,11,23,17,0.48436975238687013,0.6525584541774211,0.7743984751754209,0.0,0.0,0.6053529826278427,0.8181437560375269
2019,11,23,18,0.48436975238687013,0.6525584541774211,0.7743984751754209,0.0,0.0,0.6053529826278427,0.8127400670402685
2019,11,23,19,0.48436975238687013,0.6525584541774211,0.7743984751754209,0.0,0.0,0.6053529826278427,0.802463968772461
2019,11,23,20,0.43619704095278344,0.6573979784832134,0.8233178422096663,0.0,0.0,0.6493581546567003,0.8156634744679763
2019,11,23,21,0.43619704095278344,0.6573979784832134,0.8233178422096663,0.0,0.0,0.6493581546567003,0.8230355263263073
2019,11,23,22,0.43619704095278344,0.6573979784832134,0.8233178422096663,0.0,0.0,0.6493581546567003,0.8160784754117736
2019,11,23,23,0.3232049032187478,0.602886418104856,0.869270524013898,0.0,0.0,0.6346941048113323,0.8139969197512105
2019,11,24,00,0.3232049032187478,0.602886418104856,0.869270524013898,0.0,0.0,0.6346941048113323,0.7407780406112947
2019,11,24,01,0.3232049032187478,0.602886418104856,0.869270524013898,0.0,0.0,0.6346941048113323,0.7060568665826908
2019,11,24,02,0.2513071525955883,0.602886418104856,0.9292555928112874,0.0,0.4305992976375694,0.5710997049894045,0.7295120241147758
2019,11,24,03,0.2513071525955883,0.602886418104856,0.9292555928112874,0.0,0.4305992976375694,0.5710997049894045,0.7306604956908921
2019,11,24,04,0.2513071525955883,0.602886418104856,0.9292555928112874,0.0,0.4305992976375694,0.5710997049894045,0.6944864893805723
2019,11,24,05,0.21081238868022908,0.5453677236721904,0.9125958648560201,0.0,0.0,0.6395826035189974,0.6725756511610891
2019,11,24,06,0.21081238868022908,0.5453677236721904,0.9125958648560201,0.0,0.0,0.6395826035189974,0.6241300481919697
2019,11,24,07,0.21081238868022908,0.5453677236721904,0.9125958648560201,0.0,0.0,0.6395826035189974,0.5647579548447812
2019,11,24,08,0.5754889170825415,0.6180380010594616,0.6541779069329337,0.0,0.6648277947394572,0.7128522824238672,0.5647579548447812
2019,11,24,09,0.5754889170825415,0.6180380010594616,0.6541779069329337,0.0,0.6648277947394572,0.7128522824238672,0.542359115345102
2019,11,24,10,0.5754889170825415,0.6180380010594616,0.6541779069329337,0.0,0.6648277947394572,0.7128522824238672,0.5364495165999122
2019,11,24,11,0.7590857376094826,0.5719064486771347,0.4201603918566599,0.0,0.6648277947394572,0.6151352868355544,0.4992925163237701
2019,11,24,12,0.7590857376094826,0.5719064486771347,0.4201603918566599,0.0,0.6648277947394572,0.6151352868355544,0.503387916908163
2019,11,24,13,0.7590857376094826,0.5719064486771347,0.4201603918566599,0.0,0.6648277947394572,0.6151352868355544,0.5254671846725949
2019,11,24,14,0.7666527460235312,0.5236395290864664,0.3701651025570805,0.0,0.5878594958174387,0.5515157694950964,0.6697044484747753
2019,11,24,15,0.7666527460235312,0.5236395290864664,0.3701651025570805,0.0,0.5878594958174387,0.5515157694950964,0.7153261701562013
2019,11,24,16,0.7666527460235312,0.5236395290864664,0.3701651025570805,0.0,0.5878594958174387,0.5515157694950964,0.8173195804971596
2019,11,24,17,0.5077785850138944,0.73640931343703,0.832733952225641,0.0,0.0,0.6102443760793711,0.8218210504103973
2019,11,24,18,0.5077785850138944,0.73640931343703,0.832733952225641,0.0,0.0,0.6102443760793711,0.8341092216585413
2019,11,24,19,0.5077785850138944,0.73640931343703,0.832733952225641,0.0,0.0,0.6102443760793711,0.7917718630835537
2019,11,24,20,0.3706675297788932,0.6180380010594616,0.8420345242322981,0.0,0.0,0.683557407701923,0.7768072646622053
2019,11,24,21,0.3706675297788932,0.6180380010594616,0.8420345242322981,0.0,0.0,0.683557407701923,0.8246461901361981
2019,11,24,22,0.3706675297788932,0.6180380010594616,0.8420345242322981,0.0,0.0,0.683557407701923,0.7380062623306893
2019,11,24,23,0.3602746395738223,0.6280181309651843,0.8603001576794899,0.0,0.5878594958174387,0.6444706201024284,0.7231045908582946
2019,11,25,00,0.3602746395738223,0.6280181309651843,0.8603001576794899,0.0,0.5878594958174387,0.6444706201024284,0.7016172991139171
